id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1235702855337533441,1235702855337533441,1583449493000,2020-03-05,18:04:53,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Today, in coordination with @nevadadoi, I signed an emergency regulation to ensure that Nevadans covered by health insurance are able to obtain medical services & prescriptions related to COVID-19 at their normal costs, despite disruptions caused by the spread of the virus. 1/2 pic.twitter.com/9K8180raIV",['nevadadoi'],[],"['https://pbs.twimg.com/media/ESYZMYBU8AA3C4d.jpg', 'https://pbs.twimg.com/media/ESYZMYCUcAAYDh5.jpg', 'https://pbs.twimg.com/media/ESYZMYBVAAA8Qnr.jpg', 'https://pbs.twimg.com/media/ESYZMaMUwAA8CqT.jpg']",12,36,110,[],[],https://twitter.com/GovSisolak/status/1235702855337533441,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '555261181', 'username': 'nevadadoi'}]",,,,
1235696226630111232,1235696226630111232,1583447913000,2020-03-05,17:38:33,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"My Office has been in close communication with members of Nevada’s federal delegation, and we will continue coordinating to ensure the VA Southern Nevada Healthcare System is fully supported. https://twitter.com/meganmesserly/status/1235694048188325888 …",[],['https://twitter.com/meganmesserly/status/1235694048188325888'],[],3,10,37,[],[],https://twitter.com/GovSisolak/status/1235696226630111232,False,https://twitter.com/meganmesserly/status/1235694048188325888,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235648640523177984,1235648637293617152,1583436567000,2020-03-05,14:29:27,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"We will continue coordinating to ensure Nevada’s local health partners have all the support they need. I urge all Nevadans & visitors to remain calm & follow all available guidelines on how to prevent the spread. 

We must all do our part to prepare & prevent — not panic. 3/3",[],[],[],3,9,23,[],[],https://twitter.com/GovSisolak/status/1235648640523177984,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235648639105527808,1235648637293617152,1583436567000,2020-03-05,14:29:27,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"First & foremost, my thoughts are with the patient & his family. The State of Nevada & our local health authorities are taking this situation very seriously & have been preparing for weeks. 2/3",[],[],[],2,6,18,[],[],https://twitter.com/GovSisolak/status/1235648639105527808,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235648637293617152,1235648637293617152,1583436567000,2020-03-05,14:29:27,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Earlier today, @SNHDinfo announced Nevada’s first presumptive positive case of COVID-19. 

As stated by SNHD, test results are considered “presumptive positive” until confirmed by the federal @CDCgov. 1/3 pic.twitter.com/S5Owc8EC3e","['snhdinfo', 'cdcgov']",[],['https://pbs.twimg.com/media/ESXn4mWU8AAsGee.jpg'],4,15,20,[],[],https://twitter.com/GovSisolak/status/1235648637293617152,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '115442398', 'username': 'SNHDinfo'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1235640293447176192,1235640293447176192,1583434577000,2020-03-05,13:56:17,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"This morning, the First Lady and I had a great time visiting Ann T. Lynch Elementary School and reading to a bright bunch of students. Thank you for having us! pic.twitter.com/3AZvj1AMOu",[],[],"['https://pbs.twimg.com/media/ESXgSLGU0AAos7p.jpg', 'https://pbs.twimg.com/media/ESXgSUJVAAEFLbG.jpg', 'https://pbs.twimg.com/media/ESXgSLIUEAImsHt.jpg']",7,8,62,[],[],https://twitter.com/GovSisolak/status/1235640293447176192,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235592841348263938,1235592841348263938,1583423264000,2020-03-05,10:47:44,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Good luck, soldiers! https://twitter.com/NVNationalGuard/status/1235279682271989760 …",[],['https://twitter.com/NVNationalGuard/status/1235279682271989760'],[],2,4,12,[],[],https://twitter.com/GovSisolak/status/1235592841348263938,False,https://twitter.com/NVNationalGuard/status/1235279682271989760,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235577900289503233,1235577900289503233,1583419702000,2020-03-05,09:48:22,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Here’s a great 2-minute video from the @CDC on how to properly wash your hands. Proper technique can help you reduce your risk of contracting viral  respiratory illness even further. https://twitter.com/CDCgov/status/1235314322814971907 …,['cdc'],['https://twitter.com/CDCgov/status/1235314322814971907'],[],4,10,35,[],[],https://twitter.com/GovSisolak/status/1235577900289503233,False,https://twitter.com/CDCgov/status/1235314322814971907,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1532281', 'username': 'cdc'}]",,,,
1235297753942700034,1235297753942700034,1583352909000,2020-03-04,15:15:09,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"There are some very simple things that all of us can do to stay free from infection and illness, and it all starts with soap, your hands, and a 20-second tune. 

Remember to wash your hands every time you use the restroom and when you get home from work, school, or anywhere else! https://twitter.com/TIME/status/1235155023434264578 …",[],['https://twitter.com/TIME/status/1235155023434264578'],[],4,12,40,[],[],https://twitter.com/GovSisolak/status/1235297753942700034,False,https://twitter.com/TIME/status/1235155023434264578,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235280718227374081,1235280718227374081,1583348848000,2020-03-04,14:07:28,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"ICYMI: Charles Daniels, the new Director of the NV Dep't of Corrections (@NevadaDOC), gave a wide-ranging interview about his long-term vision for our corrections system. There's a lot to do, but Director Daniels has the experience, the approach, & the temperament to get it done! https://twitter.com/TheNVIndy/status/1234659760324005889 …",['nevadadoc'],['https://twitter.com/TheNVIndy/status/1234659760324005889'],[],3,7,16,[],[],https://twitter.com/GovSisolak/status/1235280718227374081,False,https://twitter.com/TheNVIndy/status/1234659760324005889,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '4591264219', 'username': 'NevadaDOC'}]",,,,
1234914817443614721,1234914817443614721,1583261610000,2020-03-03,13:53:30,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Looking good, Fire Station 3! https://twitter.com/LasVegasFD/status/1234911635845742592 …",[],['https://twitter.com/LasVegasFD/status/1234911635845742592'],[],3,3,17,[],[],https://twitter.com/GovSisolak/status/1234914817443614721,False,https://twitter.com/LasVegasFD/status/1234911635845742592,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1234702737599684608,1234702737599684608,1583211046000,2020-03-02,23:50:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"We recognize #WomensHistoryMonth to honor and celebrate the contributions that women have made throughout our history. The fight for women’s equality continues, and their courage and leadership inspires me each and every day.",[],[],[],2,6,38,['#womenshistorymonth'],[],https://twitter.com/GovSisolak/status/1234702737599684608,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1234628087335120896,1234628087335120896,1583193248000,2020-03-02,18:54:08,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Second stop of the day: Ms. Akbari’s 1st Grade class at @CTSewellES in Henderson! It was fun reading to the kids, “If you Give a Mouse a Cookie,” and visiting their garden and 3 tortoises: Speedy, Gizmo, & Pokey. 

@CarsonTortoise would love this place! pic.twitter.com/EKvTrbaHzQ","['ctsewelles', 'carsontortoise']",[],"['https://pbs.twimg.com/media/ESJHqb9UwAI5ALl.jpg', 'https://pbs.twimg.com/media/ESJHqb9UcAEt3Sb.jpg', 'https://pbs.twimg.com/media/ESJHqb_UEAA5IZ1.jpg', 'https://pbs.twimg.com/media/ESJHqh3UUAAONzE.jpg']",4,4,26,[],[],https://twitter.com/GovSisolak/status/1234628087335120896,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1016732888614690816', 'username': 'CTSewellES'}, {'user_id': '1141081355222040576', 'username': 'CarsonTortoise'}]",,,,
1234587502431756291,1234587502431756291,1583183572000,2020-03-02,16:12:52,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"This morning, I had a blast visiting and reading to Ms. Malcolm’s 1st grade class and Ms. Montoya’s 4th grade class at Rex Bell Elementary School in Las Vegas. Ninja Red Riding Hood was my favorite. 

Thank you to the teachers and Principal Aimetti for letting me visit! pic.twitter.com/gvu9H8R644",[],[],"['https://pbs.twimg.com/media/ESIiySPUUAAq0Sx.jpg', 'https://pbs.twimg.com/media/ESIiySOUEAEK4p1.jpg', 'https://pbs.twimg.com/media/ESIiySVVUAAdW07.jpg']",3,9,42,[],[],https://twitter.com/GovSisolak/status/1234587502431756291,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1234578470144856064,1234578470144856064,1583181419000,2020-03-02,15:36:59,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"When it comes to improving student outcomes, we must look to both the basic academic tools that every child needs to succeed as well as the role of social & mental health workers in creating a positive and safe learning environment. #NevadaReadingWeek #SchoolSocialWorkWeek 📚🎒 https://twitter.com/NevadaReady/status/1234539104047706119 …",[],['https://twitter.com/NevadaReady/status/1234539104047706119'],[],4,4,18,"['#nevadareadingweek', '#schoolsocialworkweek']",[],https://twitter.com/GovSisolak/status/1234578470144856064,False,https://twitter.com/NevadaReady/status/1234539104047706119,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1234545742968057857,1234545742968057857,1583173616000,2020-03-02,13:26:56,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I had a productive call this morning with @VP Mike Pence and our Nation’s Governors regarding updates on #COVID19. Collaboration is key in this evolving situation, and we will continue our work to ensure Nevada is prepared.",['vp'],[],[],13,22,77,['#covid19'],[],https://twitter.com/GovSisolak/status/1234545742968057857,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1234225061835370496,1234225061835370496,1583097160000,2020-03-01,16:12:40,EDT,1080586433088258048,govsisolak,Governor Sisolak,,I took a tour of @AllegiantStadm the other day. 4 million man-hours and counting — looking great! Thank you to all the construction workers who have contributed to this one-of-a-kind project! pic.twitter.com/kjlielbUIx,['allegiantstadm'],[],"['https://pbs.twimg.com/media/ESDZJM5UwAEm4_H.jpg', 'https://pbs.twimg.com/media/ESDZJM6VUAEGZX2.jpg', 'https://pbs.twimg.com/media/ESDZJM5VAAAnQqN.jpg', 'https://pbs.twimg.com/media/ESDZJM7VAAAHTrj.jpg']",5,10,41,[],[],https://twitter.com/GovSisolak/status/1234225061835370496,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '984874472606810112', 'username': 'AllegiantStadm'}]",,,,
1233986706774192129,1233986706774192129,1583040331000,2020-03-01,00:25:31,EDT,1080586433088258048,govsisolak,Governor Sisolak,"Las Vegas, NV","It was a pleasure attending the NV Assoc. of Physicians of Indian Origin Gala to honor NAPI & @VetVillageLV & @OpVillageLV for all the wonderful work they do for our veterans & the community. TY to all in attendance, incl. the Consul General of India, Ambassador Sanjay Panda. pic.twitter.com/X4ZRrqS8hN – at Las Vegas, NV",['vetvillagelv'],[],"['https://pbs.twimg.com/media/ESAAW_xVUAISsfY.jpg', 'https://pbs.twimg.com/media/ESAAW_vVUAc_ZE_.jpg', 'https://pbs.twimg.com/media/ESAAW_1UUAEF-TI.jpg']",2,3,11,[],[],https://twitter.com/GovSisolak/status/1233986706774192129,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '587497135', 'username': 'VetVillageLV'}]",,,,
1233956432963231744,1233956432963231744,1583033114000,2020-02-29,22:25:14,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"It was great attending @SpreadtheWordNV’s Storybook Gala celebrating 18yrs of providing literacy programs to at-risk children. Literacy is a basic need & a tool for empowerment, particularly for our marginalized communities. TY to Spread the Word for helping to fill that need! pic.twitter.com/2NdomczmKO",['spreadthewordnv'],[],"['https://pbs.twimg.com/media/ER_kwMkU8AMufqc.jpg', 'https://pbs.twimg.com/media/ER_kwMsUcAApVQq.jpg', 'https://pbs.twimg.com/media/ER_kwNhU8AM3DB7.jpg']",4,5,34,[],[],https://twitter.com/GovSisolak/status/1233956432963231744,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '84743467', 'username': 'SpreadtheWordNV'}]",,,,
1233918575418560512,1233918575418560512,1583024088000,2020-02-29,19:54:48,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Today, the Governor’s Mansion hosted the @CarsonFireDept Awards Ceremony in the Nevada Room. They also brought their brand new fire truck and parked it at the Mansion so we could take this amazing picture! TY to our brave firemen & women for protecting our communities. pic.twitter.com/9DSpG2hULV",['carsonfiredept'],[],"['https://pbs.twimg.com/media/ER_CYgCUcAENxjS.jpg', 'https://pbs.twimg.com/media/ER_CYgHUUAAVHY7.jpg', 'https://pbs.twimg.com/media/ER_CYpZUwAEiJG0.jpg']",4,3,27,[],[],https://twitter.com/GovSisolak/status/1233918575418560512,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '3306240494', 'username': 'CarsonFireDept'}]",,,,
1233899317460529152,1233899317460529152,1583019496000,2020-02-29,18:38:16,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Lots of progress on @ResortsWorldLV. These window washers have no fear of heights! pic.twitter.com/jgbawVWz1b,['resortsworldlv'],[],['https://pbs.twimg.com/media/ER-w4jaU0AEjMcw.jpg'],3,4,13,[],[],https://twitter.com/GovSisolak/status/1233899317460529152,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1255568624', 'username': 'ResortsWorldLV'}]",,,,
1233805743997906944,1233805743997906944,1582997187000,2020-02-29,12:26:27,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I want to wish Bob Nylen, a 44-year veteran of of the State of NV & legendary Curator of History at @NVMuseums, a happy & well-deserved retirement. I encourage everyone to read our proclamation for Bob to fully appreciate his long list of accomplishments & impact on NV’s history. pic.twitter.com/CSfGr0SSHn",['nvmuseums'],[],"['https://pbs.twimg.com/media/ER9bx4EVUAEGhQW.jpg', 'https://pbs.twimg.com/media/ER9bx4FU8AAh0lJ.jpg', 'https://pbs.twimg.com/media/ER9bx4FUUAAHRlm.jpg', 'https://pbs.twimg.com/media/ER9byBuU0AEkmxu.jpg']",2,7,36,[],[],https://twitter.com/GovSisolak/status/1233805743997906944,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '840250066367528960', 'username': 'NVMuseums'}]",,,,
